data.actor/entropy,data.actor/grad_norm,data.actor/lr,data.actor/pg_clipfrac,data.actor/pg_clipfrac_lower,data.actor/pg_loss,data.actor/ppo_kl,data.critic/advantages/max,data.critic/advantages/mean,data.critic/advantages/min,data.critic/returns/max,data.critic/returns/mean,data.critic/returns/min,data.critic/rewards/max,data.critic/rewards/mean,data.critic/rewards/min,data.critic/score/max,data.critic/score/mean,data.critic/score/min,data.global_seqlen/balanced_max,data.global_seqlen/balanced_min,data.global_seqlen/max,data.global_seqlen/mean,data.global_seqlen/min,data.global_seqlen/minmax_diff,data.logging/granularity,data.logging/phase,data.logging/wall_time,data.perf/cpu_memory_used_gb,data.perf/max_memory_allocated_gb,data.perf/max_memory_reserved_gb,data.perf/mfu/actor,data.perf/throughput,data.perf/time_per_step,data.perf/total_num_tokens,data.prompt_length/clip_ratio,data.prompt_length/max,data.prompt_length/mean,data.prompt_length/min,data.response/aborted_ratio,data.response_length/clip_ratio,data.response_length/max,data.response_length/mean,data.response_length/min,data.response_length_non_aborted/clip_ratio,data.response_length_non_aborted/max,data.response_length_non_aborted/mean,data.response_length_non_aborted/min,data.timing_per_token_ms/adv,data.timing_per_token_ms/gen,data.timing_per_token_ms/update_actor,data.timing_s/adv,data.timing_s/gen,data.timing_s/generate_sequences,data.timing_s/generation_timing/max,data.timing_s/generation_timing/min,data.timing_s/generation_timing/topk_ratio,data.timing_s/old_log_prob,data.timing_s/reward,data.timing_s/start_profile,data.timing_s/step,data.timing_s/stop_profile,data.timing_s/testing,data.timing_s/update_actor,data.training/epoch,data.training/global_step,data.val-core/openai/gsm8k/reward/mean@1,step
0.18929588794708252,0.810546875,1e-06,0.00018572035332908854,0.0,-4.063535016030073e-06,-0.0006521697589458864,0.4999989867210388,0.011731314472854137,-1.4999970197677612,0.4999989867210388,0.011731314472854137,-1.4999970197677612,1.0,0.984375,0.0,1.0,0.984375,0.0,7061,7060,7090,7060.5,7031,59,operation,training,1770909815.33259,40.9581298828125,62.12930917739868,76.494140625,0.057142831942959244,252.90244718276296,27.91787931928411,14121,0.0,125.0,99.4375,75.0,0.0,0.0,232.0,121.203125,59.0,0.0,232.0,121.203125,59.0,0.00010594653324317378,0.790600206636193,1.3621238828120623,0.001496070995926857,6.132685802876949,2.9632630348205566,3.135265588760376,2.7912607192993164,0.5,2.5286045600660145,0.009834767784923315,3.3150892704725266e-05,27.91787931928411,4.3919775635004044e-05,39.80651334114373,19.234551349189132,0,292,0.8430629264594389,292
0.27258747816085815,3.625,1e-06,0.00026260505546815693,0.0,1.5256810002028942e-06,-0.00015335046379050254,0.8660238981246948,-0.02586163394153118,-1.4999970197677612,0.8660238981246948,-0.02586163394153118,-1.4999970197677612,1.0,0.828125,0.0,1.0,0.828125,0.0,7824,7823,8183,7823.5,7464,719,operation,training,1770909843.5920274,40.96302032470703,62.12930917739868,76.494140625,0.06334575556992525,276.8756491985007,28.256367154885083,15647,0.0,128.0,109.125,86.0,0.0,0.03125,256.0,135.359375,63.0,0.03125,256.0,135.359375,63.0,9.540110257949251e-05,0.7456316156083836,1.2296248607279383,0.0014927410520613194,6.459406686015427,3.2757792472839355,3.4294352531433105,3.1221234798431396,0.5,2.5343988151289523,0.010475327726453543,3.287987783551216e-05,28.256367154885083,4.273978993296623e-05,39.71753309480846,19.23994019581005,0,293,0.8453373768006065,293
0.1727263331413269,1.76171875,1e-06,0.0,0.0,-1.7258571460843086e-06,0.00040305543416252476,0.8660238981246948,-0.010267810896039009,-1.4999970197677612,0.8660238981246948,-0.010267810896039009,-1.4999970197677612,1.0,0.953125,0.0,1.0,0.953125,0.0,7886,7885,7909,7885.5,7862,47,operation,training,1770909871.860187,40.96295166015625,62.12930917739868,76.494140625,0.06388215077369994,278.9844814574899,28.26501301722601,15771,0.0,233.0,114.875,83.0,0.0,0.015625,256.0,131.546875,58.0,0.015625,256.0,131.546875,58.0,9.4429087681562e-05,0.7694778561371743,1.2197667856786758,0.0014892411418259144,6.478234070818871,3.2652411460876465,3.4510886669158936,3.0793936252593994,0.5,2.5277319089509547,0.010190339293330908,3.2150186598300934e-05,28.26501301722601,4.4910237193107605e-05,39.963082327041775,19.236941976938397,0,294,0.8453373768006065,294
0.17662057280540466,2.6484375,1e-06,0.0001907032128656283,0.0,-2.9052607715129852e-06,-9.829708425002082e-05,0.8660238981246948,-0.02964317426085472,-0.8660238981246948,0.8660238981246948,-0.02964317426085472,-0.8660238981246948,1.0,0.875,0.0,1.0,0.875,0.0,8213,8213,8534,8213.0,7892,642,operation,training,1770909900.191228,40.959938049316406,62.12930917739868,76.494140625,0.06644792360686329,289.92374306174514,28.328138679731637,16426,0.0,147.0,110.125,76.0,0.0,0.078125,256.0,146.53125,50.0,0.078125,256.0,146.53125,50.0,9.164926262034229e-05,0.6940105231727084,1.1730855944865002,0.0015054307878017426,6.508430686313659,3.5032458305358887,3.5221951007843018,3.4842965602874756,0.5,2.527810940053314,0.010655758902430534,3.411993384361267e-05,28.328138679731637,4.182988777756691e-05,39.68508503213525,19.26910397503525,0,295,0.8392721758908264,295
0.18451154232025146,1.994140625,1e-06,0.00029567379533546045,0.0,-6.170244887471199e-06,0.0003813075494858431,0.8660238981246948,-0.022201331332325935,-1.4999970197677612,0.8660238981246948,-0.022201331332325935,-1.4999970197677612,1.0,0.875,0.0,1.0,0.875,0.0,8212,8212,8480,8212.0,7944,536,operation,training,1770909928.5445414,40.96302032470703,62.12930917739868,76.494140625,0.06647709935545079,289.75433697996374,28.341249644756317,16424,0.0,168.0,109.625,78.0,0.0,0.078125,256.0,147.0,56.0,0.078125,256.0,147.0,56.0,8.885363997828944e-05,0.6932640421187638,1.172492280120463,0.0014593321830034256,6.52222810825333,3.5225274562835693,3.538200855255127,3.5068540573120117,0.5,2.5396128287538886,0.010857399087399244,4.0629878640174866e-05,28.341249644756317,4.481012001633644e-05,39.72513116989285,19.25701320869848,0,296,0.8415466262319939,296
0.1901671439409256,3.330078125,1e-06,0.0003232248272979632,0.0,3.797828685492277e-05,0.00021982664452480094,1.4999970197677612,0.010119747370481491,-1.4999970197677612,1.4999970197677612,0.010119747370481491,-1.4999970197677612,1.0,0.875,0.0,1.0,0.875,0.0,7453,7453,8029,7453.0,6877,1152,operation,training,1770909956.596838,40.96456527709961,62.12930917739868,76.494140625,0.06030916290890034,265.7094370851357,28.049436564091593,14906,0.0,132.0,105.4375,82.0,0.0,0.0,233.0,127.46875,67.0,0.0,233.0,127.46875,67.0,9.980952667339079e-05,0.7673751432804807,1.291031400181626,0.001487760804593563,6.260246418882161,2.939791679382324,3.208374500274658,2.6712088584899902,0.5,2.52261979598552,0.01059914892539382,3.345031291246414e-05,28.049436564091593,4.296004772186279e-05,39.644833699800074,19.244114051107317,0,297,0.8438210765731615,297
0.18027569353580475,0.9580078125,1e-06,0.0,0.0,-1.2438627891242504e-05,0.0002954799549144127,0.4999989867210388,0.006928392220288515,-1.4999970197677612,0.4999989867210388,0.006928392220288515,-1.4999970197677612,1.0,0.984375,0.0,1.0,0.984375,0.0,8037,8036,8347,8036.5,7726,621,operation,training,1770909984.6320403,40.964820861816406,62.12930917739868,76.494140625,0.06497632759293867,286.6868797644027,28.032325743697584,16073,0.0,129.0,109.0625,84.0,0.0,0.0,223.0,142.078125,59.0,0.0,223.0,142.078125,59.0,9.131599591966958e-05,0.6829393719505598,1.198999974722513,0.0014677220024168491,6.20996770914644,2.9582314491271973,3.1436736583709717,2.7727890014648438,0.5,2.527937631122768,0.010355398058891296,3.222981467843056e-05,28.032325743697584,5.113007500767708e-05,39.57395022036508,19.271526593714952,0,298,0.8415466262319939,298
0.27524465322494507,3.111328125,1e-06,0.00033908420300576836,0.0,-1.5891739167273045e-05,-0.0006165767116925736,1.4999970197677612,-0.057686947286129,-1.4999970197677612,1.4999970197677612,-0.057686947286129,-1.4999970197677612,1.0,0.71875,0.0,1.0,0.71875,0.0,9384,9383,9432,9383.5,9335,97,operation,training,1770910013.1088052,40.96390151977539,62.12930917739868,76.494140625,0.07594900011926373,329.55046218183213,28.47363629192114,18767,0.0,176.0,121.375,85.0,0.0,0.1875,256.0,171.859375,73.0,0.1875,256.0,171.859375,73.0,9.730070386334628e-05,0.6024598413510196,1.027497994715619,0.0018260423094034195,6.626455795019865,3.5971481800079346,3.5982024669647217,3.5960938930511475,0.5,2.539204840082675,0.011545628774911165,3.511039540171623e-05,28.47363629192114,4.405993968248367e-05,39.663143820129335,19.283054866828024,0,299,0.8392721758908264,299
0.18797899782657623,1.6396484375,1e-06,0.0005293783251545392,0.0,8.670787792652845e-06,-0.00016432712672553862,0.8660238981246948,-0.01246409397572279,-1.4999970197677612,0.8660238981246948,-0.01246409397572279,-1.4999970197677612,1.0,0.921875,0.0,1.0,0.921875,0.0,7793,7793,7828,7793.0,7758,70,operation,training,1770910041.3820796,40.961307525634766,62.12930917739868,76.494140625,0.06305365239172996,275.6660395971576,28.269713641144335,15586,0.0,133.0,104.25,79.0,0.0,0.03125,256.0,139.28125,74.0,0.03125,256.0,139.28125,74.0,0.00010359622170006404,0.7257035974495067,1.2355387275021519,0.0016146507114171982,6.468921867664903,3.470323085784912,3.4749438762664795,3.4657022953033447,0.5,2.5209265858866274,0.01015551807358861,4.33996319770813e-05,28.269713641144335,4.2850151658058167e-05,39.67502814298496,19.257106606848538,0,300,0.8377558756633814,300
0.20110058784484863,1.7451171875,1e-06,7.233796350192279e-05,0.0,8.234928827732801e-06,0.0004712097447168162,0.8660238981246948,-0.004743213765323162,-1.4999970197677612,0.8660238981246948,-0.004743213765323162,-1.4999970197677612,1.0,0.953125,0.0,1.0,0.953125,0.0,7929,7928,8449,7928.5,7408,1041,operation,training,1770910069.6605105,40.95796203613281,62.12930917739868,76.494140625,0.06425268776718207,280.40340249856285,28.275334497913718,15857,0.0,153.0,105.375,78.0,0.0,0.0,255.0,142.390625,72.0,0.0,255.0,142.390625,72.0,9.814285161464085e-05,0.7136887652027081,1.2125043472923662,0.00155625119805336,6.503845717292279,3.1929128170013428,3.5259382724761963,2.8598873615264893,0.5,2.52252989821136,0.010191378183662891,3.515975549817085e-05,28.275334497913718,4.214979708194733e-05,39.45173487486318,19.226681435015053,0,301,0.8369977255496588,301
0.22555634379386902,2.4453125,1e-06,0.00036311450821813196,0.0,1.3823737390339375e-05,-1.887152991741914e-05,1.4999970197677612,-0.016255807131528854,-1.4999970197677612,1.4999970197677612,-0.016255807131528854,-1.4999970197677612,1.0,0.84375,0.0,1.0,0.84375,0.0,9004,9003,9580,9003.5,8427,1153,operation,training,1770910098.1288037,40.96199417114258,62.12930917739868,76.494140625,0.07287045945771589,316.2978608580036,28.46525732288137,18007,0.0,168.0,122.9375,86.0,0.0,0.0625,256.0,158.421875,75.0,0.0625,256.0,158.421875,75.0,0.00010993063864447377,0.653805845632116,1.070425876947379,0.001979521010071039,6.628937468864024,3.5488572120666504,3.6185286045074463,3.4791855812072754,0.5,2.537821681238711,0.010863208211958408,3.3590011298656464e-05,28.46525732288137,4.171021282672882e-05,39.75735311303288,19.275158766191453,0,302,0.8392721758908264,302
0.1778574436903,1.8515625,1e-06,0.000637508142972365,0.0,5.12157566845417e-06,-0.00046708839359155263,0.4999989867210388,-0.02636018767952919,-1.4999970197677612,0.4999989867210388,-0.02636018767952919,-1.4999970197677612,1.0,0.890625,0.0,1.0,0.890625,0.0,7611,7610,8297,7610.5,6924,1373,operation,training,1770910126.4154124,40.962947845458984,62.12930917739868,76.494140625,0.06169544578645651,269.0804991721411,28.283357669599354,15221,0.0,165.0,108.3125,77.0,0.0,0.078125,256.0,129.515625,63.0,0.078125,256.0,129.515625,63.0,0.0001133711617367785,0.7860561683239178,1.2627042929479941,0.0017256224527955055,6.5156195792369545,2.94014573097229,3.4985172748565674,2.3817741870880127,0.5,2.5254294401966035,0.010396628640592098,0.00010077003389596939,28.283357669599354,4.1680410504341125e-05,39.459874481894076,19.21962204296142,0,303,0.844579226686884,303
0.18835586309432983,2.44921875,1e-06,0.0010077152983285487,0.0,-2.7835718356072903e-05,-0.0006671004105101019,1.4999970197677612,-0.01742478273808956,-1.4999970197677612,1.4999970197677612,-0.01742478273808956,-1.4999970197677612,1.0,0.90625,0.0,1.0,0.90625,0.0,8174,8173,8904,8173.5,7443,1461,operation,training,1770910154.6792107,40.960899353027344,62.12930917739868,76.494140625,0.06630070758076535,289.3189299482671,28.250830325763673,16347,0.0,162.0,111.5,76.0,0.0,0.03125,256.0,143.921875,68.0,0.03125,256.0,143.921875,68.0,0.00010390727280943286,0.7040816475093792,1.1756231016681968,0.001698572188615799,6.485296055208892,3.489088296890259,3.5462753772735596,3.431901216506958,0.5,2.5245820488780737,0.010851018130779266,4.645995795726776e-05,28.250830325763673,4.214979708194733e-05,39.411931524053216,19.217910842970014,0,304,0.8415466262319939,304
0.20902076363563538,2.193359375,1e-06,0.0006726767169311643,0.0,4.5388005673885345e-06,-0.00029809600457042507,0.4999989867210388,-0.021661465987563133,-1.4999970197677612,0.4999989867210388,-0.021661465987563133,-1.4999970197677612,1.0,0.9375,0.0,1.0,0.9375,0.0,7665,7665,7720,7665.0,7610,110,operation,training,1770910182.8850114,40.96156692504883,62.12930917739868,76.494140625,0.062151403112879214,271.7820137225242,28.202749310061336,15330,0.0,175.0,108.25,76.0,0.0,0.015625,256.0,131.28125,67.0,0.015625,256.0,131.28125,67.0,0.00010099354949132804,0.7651846011680695,1.2530228927724223,0.0015482311137020588,6.42908101901412,3.2408881187438965,3.438201665878296,3.043574810028076,0.5,2.5424022749066353,0.010625099297612906,3.29604372382164e-05,28.202749310061336,4.176003858447075e-05,39.509454406797886,19.208840946201235,0,305,0.8438210765731615,305
0.24496930837631226,2.890625,1e-06,0.0002318001788808033,0.0,1.6502803191542625e-05,-0.00016964327640067722,1.4999970197677612,-0.0084264250472188,-0.8660238981246948,1.4999970197677612,-0.0084264250472188,-0.8660238981246948,1.0,0.890625,0.0,1.0,0.890625,0.0,8668,8667,9287,8667.5,8048,1239,operation,training,1770910211.217583,40.964935302734375,62.12930917739868,76.494140625,0.0702704971769053,305.9552697050833,28.329304503742605,17335,0.0,175.0,116.8125,90.0,0.0,0.078125,256.0,154.046875,87.0,0.078125,256.0,154.046875,87.0,8.830753911769042e-05,0.6635228816379409,1.1095606471847863,0.0015308111906051636,6.5416720900684595,3.3222854137420654,3.562866449356079,3.0817043781280518,0.5,2.529999754857272,0.011326368898153305,3.205984830856323e-05,28.329304503742605,0.00023943977430462837,39.41976251080632,19.23423381894827,0,306,0.844579226686884,306
0.23874685168266296,1.08203125,1e-06,6.103515625e-05,0.0,3.0475202947854996e-06,-7.037267701548444e-05,0.8660238981246948,-0.020292237401008606,-0.8660238981246948,0.8660238981246948,-0.020292237401008606,-0.8660238981246948,1.0,0.84375,0.0,1.0,0.84375,0.0,7205,7205,7407,7205.0,7003,404,operation,training,1770910239.531585,40.96080780029297,62.12930917739868,76.494140625,0.05834654933789099,254.4957736294144,28.310882720164955,14410,0.0,138.0,103.125,78.0,0.0,0.0625,256.0,122.03125,64.0,0.0625,256.0,122.03125,64.0,0.00010426721737915902,0.837152766686281,1.334506246835862,0.0015024906024336815,6.538163107819855,2.931469440460205,3.4629976749420166,2.3999412059783936,0.5,2.5202882578596473,0.0102593875490129,3.418978303670883e-05,28.310882720164955,4.314025864005089e-05,39.9436543690972,19.23023501690477,0,307,0.8483699772554966,307
0.22371990978717804,1.333984375,1e-06,0.00017030088929459453,0.0,-3.3061951398849487e-07,-0.00028666899311247107,0.8660238981246948,-0.014252367429435253,-0.8660238981246948,0.8660238981246948,-0.014252367429435253,-0.8660238981246948,1.0,0.96875,0.0,1.0,0.96875,0.0,8093,8092,8108,8092.5,8077,31,operation,training,1770910267.9458606,40.959964752197266,62.12930917739868,76.494140625,0.0654193382357124,284.8378641018509,28.410899742972106,16185,0.0,139.0,112.375,79.0,0.0,0.015625,256.0,140.515625,74.0,0.015625,256.0,140.515625,74.0,9.285268806217996e-05,0.7316436376027041,1.1912234549882201,0.0015028207562863827,6.579671232961118,3.470841407775879,3.4781177043914795,3.463564872741699,0.5,2.528343614190817,0.010929537937045097,0.0002220100723206997,28.410899742972106,6.334995850920677e-05,39.52815564721823,19.27995161898434,0,308,0.8385140257771039,308
0.21877752244472504,2.837890625,1e-06,0.000802262693468947,0.0,-1.1588505003601313e-05,0.00015788770622293669,0.8660238981246948,-0.037741828709840775,-1.4999970197677612,0.8660238981246948,-0.037741828709840775,-1.4999970197677612,1.0,0.859375,0.0,1.0,0.859375,0.0,7900,7899,8278,7899.5,7521,757,operation,training,1770910296.3725007,40.96089172363281,62.12930917739868,76.494140625,0.06379423780174795,277.9208939603621,28.423555665183812,15799,0.0,156.0,105.9375,89.0,0.0,0.0625,256.0,140.921875,59.0,0.0625,256.0,140.921875,59.0,9.526367691794757e-05,0.729188487621022,1.221400125512087,0.0015050708316266537,6.576550969853997,3.4788193702697754,3.4905850887298584,3.4670534133911133,0.5,2.5266626733355224,0.010798438917845488,3.524031490087509e-05,28.423555665183812,4.3320003896951675e-05,39.511080814991146,19.296900582965463,0,309,0.8483699772554966,309
0.2643682062625885,0.908203125,1e-06,0.0001759327860781923,0.0,3.9674341678619385e-07,-0.00010311939915652601,0.8660238981246948,-0.010229040868580341,-0.8660238981246948,0.8660238981246948,-0.010229040868580341,-0.8660238981246948,1.0,0.96875,0.0,1.0,0.96875,0.0,7505,7504,7785,7504.5,7224,561,operation,training,1770910324.7027266,40.96170425415039,62.12930917739868,76.494140625,0.060687162820390605,264.92404426507807,28.32698715897277,15009,0.0,170.0,104.875,77.0,0.0,0.015625,256.0,129.640625,47.0,0.015625,256.0,129.640625,47.0,9.892406127614719e-05,0.7855978925052725,1.2834118560338288,0.0014847512356936932,6.5181057141162455,3.313593864440918,3.4335436820983887,3.1936442852020264,0.5,2.5237351902760565,0.010364608839154243,5.010003224015236e-05,28.32698715897277,4.355981945991516e-05,39.19074072083458,19.262728547211736,0,310,0.8438210765731615,310
0.1826300173997879,2.0087890625,1e-06,0.0,0.0,3.3353513572365046e-05,-0.00010724769136061241,0.4999989867210388,-0.01877444051206112,-1.4999970197677612,0.4999989867210388,-0.01877444051206112,-1.4999970197677612,1.0,0.953125,0.0,1.0,0.953125,0.0,8161,8161,8392,8161.0,7930,462,operation,training,1770910352.9171767,40.95991516113281,62.12930917739868,76.494140625,0.06613879275616534,289.27801322189094,28.211615217849612,16322,0.0,185.0,119.375,76.0,0.0,0.0,255.0,135.65625,51.0,0.0,255.0,135.65625,51.0,9.19722981048907e-05,0.7397359511901901,1.178355146759331,0.001501171849668026,6.42238752823323,3.235374927520752,3.463545083999634,3.007205009460449,0.5,2.5328744570724666,0.011083779856562614,3.43802385032177e-05,28.211615217849612,4.273001104593277e-05,39.41084115486592,19.2331127054058,0,311,0.8430629264594389,311
0.1687709540128708,2.00390625,1e-06,0.0002082019709632732,0.0,-1.8324411939829588e-05,-0.00024853918353073823,0.8660238981246948,0.010773525573313236,-1.4999970197677612,0.8660238981246948,0.010773525573313236,-1.4999970197677612,1.0,0.953125,0.0,1.0,0.953125,0.0,7167,7167,7519,7167.0,6815,704,operation,training,1770910380.666505,40.973838806152344,62.12930917739868,76.494140625,0.05809512949001762,258.39111063806234,27.73702230816707,14334,0.0,133.0,103.1875,79.0,0.0,0.0,220.0,120.78125,65.0,0.0,220.0,120.78125,65.0,0.00010407987830777605,0.7759460784196083,1.3398465524565726,0.001491880975663662,5.998063186183572,2.731616497039795,3.020310401916504,2.442922592163086,0.5,2.5113587509840727,0.0103153670206666,4.3109990656375885e-05,27.73702230816707,4.274025559425354e-05,39.126035522669554,19.20536048291251,0,312,0.8430629264594389,312
0.16584500670433044,2.0595703125,1e-06,0.0002800968723022379,0.0,1.8035643734037876e-05,0.00045426643885093654,0.4999989867210388,-0.013218999840319157,-1.4999970197677612,0.4999989867210388,-0.013218999840319157,-1.4999970197677612,1.0,0.9375,0.0,1.0,0.9375,0.0,7948,7948,8094,7948.0,7802,292,operation,training,1770910408.8186147,40.96077346801758,62.12930917739868,76.494140625,0.06446532469504679,282.3531331185808,28.14914753101766,15896,0.0,179.0,107.125,86.0,0.0,0.0,249.0,141.25,72.0,0.0,249.0,141.25,72.0,0.00010958115069198441,0.7070232812723194,1.2085451295123135,0.001741901971399784,6.391490462701768,3.367147445678711,3.4114396572113037,3.322854995727539,0.5,2.5231641102582216,0.010400238912552595,3.463961184024811e-05,28.14914753101766,4.245014861226082e-05,38.905463051982224,19.211033378727734,0,313,0.8476118271417741,313
0.25292259454727173,3.203125,1e-06,0.000621873841737397,0.0,-1.7764337826520205e-05,0.0002027405530498072,0.8660238981246948,-0.05594310909509659,-1.4999970197677612,0.8660238981246948,-0.05594310909509659,-1.4999970197677612,1.0,0.84375,0.0,1.0,0.84375,0.0,7832,7832,8459,7832.0,7205,1254,operation,training,1770910437.1531506,40.963226318359375,62.12930917739868,76.494140625,0.06347567889764846,276.440808738936,28.33156231790781,15664,0.0,219.0,117.125,74.0,0.0,0.03125,256.0,127.625,76.0,0.03125,256.0,127.625,76.0,9.592830615386412e-05,0.8021527059247624,1.2271769247417346,0.0015026209875941277,6.5519833019934595,3.4457268714904785,3.494694232940674,3.396759271621704,0.5,2.5346595901064575,0.010542239062488079,3.34298238158226e-05,28.33156231790781,4.237005487084389e-05,38.856659358367324,19.222499349154532,0,314,0.8498862774829417,314
